Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=0, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=1, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Using seed: 0
Using seed: 0
Using GPU: False
Using GPU: False
Rank: 0. World Size: 2
Rank: 1. World Size: 2
Dataset cifar10 loaded
Dataset cifar10 loaded
Rank,1,Initialization Time: 1.8638
Rank,0,Initialization Time: 1.8638
Rank: 0, Epoch: 0, Training ...
Rank: 1, Epoch: 0, Training ...
Rank, 0, Epoch, 0, Iteration, 485, It. time, 1.0943s,Elapsed time,533.1596
Rank, 1, Epoch, 0, Iteration, 485, It. time, 1.0943s,Elapsed time,533.1538
Rank, 0, Epoch, 0, Iteration, 486, It. time, 1.0816s,Elapsed time,534.2412
Rank, 1, Epoch, 0, Iteration, 486, It. time, 1.0820s,Elapsed time,534.2358
Rank, 0, Epoch, 0, Iteration, 487, It. time, 1.0958s,Elapsed time,535.3370
Rank, 1, Epoch, 0, Iteration, 487, It. time, 1.0957s,Elapsed time,535.3315
Rank, 0, Epoch, 0, Iteration, 488, It. time, 1.1048s,Elapsed time,536.4418
Rank, 1, Epoch, 0, Iteration, 488, It. time, 1.1071s,Elapsed time,536.4386
Rank, 0, Epoch, 0, Iteration, 489, It. time, 1.1007s,Elapsed time,537.5424
Rank, 1, Epoch, 0, Iteration, 489, It. time, 1.0985s,Elapsed time,537.5371
Rank, 1, Epoch, 0, Iteration, 490, It. time, 1.0952s,Elapsed time,538.6323
Rank, 0, Epoch, 0, Iteration, 490, It. time, 1.0953s,Elapsed time,538.6377
Rank, 0, Epoch, 0, Iteration, 491, It. time, 1.0809s,Elapsed time,539.7186
Rank, 1, Epoch, 0, Iteration, 491, It. time, 1.0810s,Elapsed time,539.7133
Rank, 1, Epoch, 0, Iteration, 492, It. time, 1.0837s,Elapsed time,540.7970
Rank, 0, Epoch, 0, Iteration, 492, It. time, 1.0837s,Elapsed time,540.8023
Rank, 0, Epoch, 0, Iteration, 493, It. time, 1.0950s,Elapsed time,541.8973
Rank, 1, Epoch, 0, Iteration, 493, It. time, 1.0952s,Elapsed time,541.8921
Rank, 0, Epoch, 0, Iteration, 494, It. time, 1.1067s,Elapsed time,543.0040
Rank, 1, Epoch, 0, Iteration, 494, It. time, 1.1068s,Elapsed time,542.9990
Rank, 1, Epoch, 0, Iteration, 495, It. time, 1.1066s,Elapsed time,544.1055
Rank, 0, Epoch, 0, Iteration, 495, It. time, 1.1065s,Elapsed time,544.1106
Rank, 1, Epoch, 0, Iteration, 496, It. time, 1.0893s,Elapsed time,545.1949
Rank, 0, Epoch, 0, Iteration, 496, It. time, 1.0894s,Elapsed time,545.2000
Rank, 1, Epoch, 0, Iteration, 497, It. time, 1.0960s,Elapsed time,546.2909
Rank, 0, Epoch, 0, Iteration, 497, It. time, 1.0963s,Elapsed time,546.2963
Rank, 0, Epoch, 0, Iteration, 498, It. time, 1.0846s,Elapsed time,547.3809
Rank, 1, Epoch, 0, Iteration, 498, It. time, 1.0848s,Elapsed time,547.3757
Rank, 1, Epoch, 0, Iteration, 499, It. time, 1.0858s,Elapsed time,548.4614
Rank, 0, Epoch, 0, Iteration, 499, It. time, 1.0860s,Elapsed time,548.4669
Rank, 0, Epoch, 0, Iteration, 500, It. time, 1.1410s,Elapsed time,549.6079
Rank, 1, Epoch, 0, Iteration, 500, It. time, 1.1410s,Elapsed time,549.6025
Rank, 1, Epoch, 0, Iteration, 501, It. time, 1.1206s,Elapsed time,550.7231
Rank, 0, Epoch, 0, Iteration, 501, It. time, 1.1206s,Elapsed time,550.7285
Rank, 0, Epoch, 0, Iteration, 502, It. time, 1.0903s,Elapsed time,551.8187
Rank, 1, Epoch, 0, Iteration, 502, It. time, 1.0903s,Elapsed time,551.8134
Rank, 1, Epoch, 0, Iteration, 503, It. time, 1.0774s,Elapsed time,552.8908
Rank, 0, Epoch, 0, Iteration, 503, It. time, 1.0774s,Elapsed time,552.8961
Rank, 0, Epoch, 0, Iteration, 504, It. time, 1.0959s,Elapsed time,553.9921
Rank, 1, Epoch, 0, Iteration, 504, It. time, 1.0961s,Elapsed time,553.9869
Rank, 0, Epoch, 0, Iteration, 505, It. time, 1.1096s,Elapsed time,555.1017
Rank, 1, Epoch, 0, Iteration, 505, It. time, 1.1095s,Elapsed time,555.0965
Rank, 1, Epoch, 0, Iteration, 506, It. time, 1.1176s,Elapsed time,556.2141
Rank, 0, Epoch, 0, Iteration, 506, It. time, 1.1178s,Elapsed time,556.2194
Rank, 1, Epoch, 0, Iteration, 507, It. time, 1.1076s,Elapsed time,557.3218
Rank, 0, Epoch, 0, Iteration, 507, It. time, 1.1077s,Elapsed time,557.3272
Rank, 1, Epoch, 0, Iteration, 508, It. time, 1.0950s,Elapsed time,558.4168
Rank, 0, Epoch, 0, Iteration, 508, It. time, 1.0950s,Elapsed time,558.4222
Rank, 1, Epoch, 0, Iteration, 509, It. time, 1.1025s,Elapsed time,559.5192
Rank, 0, Epoch, 0, Iteration, 509, It. time, 1.1025s,Elapsed time,559.5247
Rank, 1, Epoch, 0, Iteration, 510, It. time, 1.1022s,Elapsed time,560.6214
Rank, 0, Epoch, 0, Iteration, 510, It. time, 1.1025s,Elapsed time,560.6272
Rank, 0, Epoch, 0, Iteration, 511, It. time, 1.0865s,Elapsed time,561.7137
Rank, 1, Epoch, 0, Iteration, 511, It. time, 1.0865s,Elapsed time,561.7079
Rank, 1, Epoch, 0, Iteration, 512, It. time, 1.0826s,Elapsed time,562.7905
Rank, 0, Epoch, 0, Iteration, 512, It. time, 1.0829s,Elapsed time,562.7966
Rank, 0, Epoch, 0, Iteration, 513, It. time, 1.1057s,Elapsed time,563.9023
Rank, 1, Epoch, 0, Iteration, 513, It. time, 1.1060s,Elapsed time,563.8965
Rank, 0, Epoch, 0, Iteration, 514, It. time, 1.0810s,Elapsed time,564.9833
Rank, 1, Epoch, 0, Iteration, 514, It. time, 1.0813s,Elapsed time,564.9778
Rank, 0, Epoch, 0, Iteration, 515, It. time, 1.0915s,Elapsed time,566.0748
Rank, 1, Epoch, 0, Iteration, 515, It. time, 1.0915s,Elapsed time,566.0692
Rank, 1, Epoch, 0, Iteration, 516, It. time, 1.0964s,Elapsed time,567.1656
Rank, 0, Epoch, 0, Iteration, 516, It. time, 1.0965s,Elapsed time,567.1714
Rank, 1, Epoch, 0, Iteration, 517, It. time, 1.0994s,Elapsed time,568.2651
Rank, 0, Epoch, 0, Iteration, 517, It. time, 1.0995s,Elapsed time,568.2708
Rank, 1, Epoch, 0, Iteration, 518, It. time, 1.0790s,Elapsed time,569.3441
Rank, 0, Epoch, 0, Iteration, 518, It. time, 1.0791s,Elapsed time,569.3500
Rank, 1, Epoch, 0, Iteration, 519, It. time, 1.1151s,Elapsed time,570.4591
Rank, 0, Epoch, 0, Iteration, 519, It. time, 1.1151s,Elapsed time,570.4651
Rank, 0, Epoch, 0, Iteration, 520, It. time, 1.1072s,Elapsed time,571.5723
Rank, 1, Epoch, 0, Iteration, 520, It. time, 1.1073s,Elapsed time,571.5664
Rank, 1, Epoch, 0, Iteration, 521, It. time, 1.1112s,Elapsed time,572.6776
Rank, 0, Epoch, 0, Iteration, 521, It. time, 1.1116s,Elapsed time,572.6839
Rank, 1, Epoch, 0, Iteration, 522, It. time, 1.0939s,Elapsed time,573.7715
Rank, 0, Epoch, 0, Iteration, 522, It. time, 1.0937s,Elapsed time,573.7777
Rank, 1, Epoch, 0, Iteration, 523, It. time, 1.0900s,Elapsed time,574.8614
Rank, 0, Epoch, 0, Iteration, 523, It. time, 1.0903s,Elapsed time,574.8680
Rank, 1, Epoch, 0, Iteration, 524, It. time, 1.0913s,Elapsed time,575.9528
Rank, 0, Epoch, 0, Iteration, 524, It. time, 1.0917s,Elapsed time,575.9597
Rank, 0, Epoch, 0, Iteration, 525, It. time, 1.1182s,Elapsed time,577.0779
Rank, 1, Epoch, 0, Iteration, 525, It. time, 1.1186s,Elapsed time,577.0714
Rank, 0, Epoch, 0, Iteration, 526, It. time, 1.1087s,Elapsed time,578.1866
Rank, 1, Epoch, 0, Iteration, 526, It. time, 1.1087s,Elapsed time,578.1801
Rank, 0, Epoch, 0, Iteration, 527, It. time, 1.0965s,Elapsed time,579.2831
Rank, 1, Epoch, 0, Iteration, 527, It. time, 1.0966s,Elapsed time,579.2768
Rank, 1, Epoch, 0, Iteration, 528, It. time, 1.0740s,Elapsed time,580.3508
Rank, 0, Epoch, 0, Iteration, 528, It. time, 1.0741s,Elapsed time,580.3572
Rank, 0, Epoch, 0, Iteration, 529, It. time, 1.0927s,Elapsed time,581.4499
Rank, 1, Epoch, 0, Iteration, 529, It. time, 1.0927s,Elapsed time,581.4435
Rank, 1, Epoch, 0, Iteration, 530, It. time, 1.1210s,Elapsed time,582.5645
Rank, 0, Epoch, 0, Iteration, 530, It. time, 1.1212s,Elapsed time,582.5711
Rank, 1, Epoch, 0, Iteration, 531, It. time, 1.0842s,Elapsed time,583.6488
Rank, 0, Epoch, 0, Iteration, 531, It. time, 1.0845s,Elapsed time,583.6556
Rank, 0, Epoch, 0, Iteration, 532, It. time, 1.0789s,Elapsed time,584.7345
Rank, 1, Epoch, 0, Iteration, 532, It. time, 1.0789s,Elapsed time,584.7277
Rank, 0, Epoch, 0, Iteration, 533, It. time, 1.0872s,Elapsed time,585.8216
Rank, 1, Epoch, 0, Iteration, 533, It. time, 1.0874s,Elapsed time,585.8150
Rank, 0, Epoch, 0, Iteration, 534, It. time, 1.0960s,Elapsed time,586.9176
Rank, 1, Epoch, 0, Iteration, 534, It. time, 1.0960s,Elapsed time,586.9110
Rank, 1, Epoch, 0, Iteration, 535, It. time, 1.1136s,Elapsed time,588.0245
Rank, 0, Epoch, 0, Iteration, 535, It. time, 1.1185s,Elapsed time,588.0361
Rank, 1, Epoch, 0, Iteration, 536, It. time, 1.0962s,Elapsed time,589.1207
Rank, 0, Epoch, 0, Iteration, 536, It. time, 1.0916s,Elapsed time,589.1276
Rank, 1, Epoch, 0, Iteration, 537, It. time, 1.0982s,Elapsed time,590.2190
Rank, 0, Epoch, 0, Iteration, 537, It. time, 1.0983s,Elapsed time,590.2260
Rank, 0, Epoch, 0, Iteration, 538, It. time, 1.1151s,Elapsed time,591.3411
Rank, 1, Epoch, 0, Iteration, 538, It. time, 1.1154s,Elapsed time,591.3344
Rank, 1, Epoch, 0, Iteration, 539, It. time, 1.1116s,Elapsed time,592.4460
Rank, 0, Epoch, 0, Iteration, 539, It. time, 1.1120s,Elapsed time,592.4531
Rank, 1, Epoch, 0, Iteration, 540, It. time, 1.0796s,Elapsed time,593.5255
Rank, 0, Epoch, 0, Iteration, 540, It. time, 1.0800s,Elapsed time,593.5331
Rank, 1, Epoch, 0, Iteration, 541, It. time, 1.0964s,Elapsed time,594.6219
Rank, 0, Epoch, 0, Iteration, 541, It. time, 1.0962s,Elapsed time,594.6293
Rank, 0, Epoch, 0, Iteration, 542, It. time, 1.1000s,Elapsed time,595.7293
Rank, 1, Epoch, 0, Iteration, 542, It. time, 1.1000s,Elapsed time,595.7219
Rank, 0, Epoch, 0, Iteration, 543, It. time, 1.1071s,Elapsed time,596.8364
Rank, 1, Epoch, 0, Iteration, 543, It. time, 1.1071s,Elapsed time,596.8290
Rank, 1, Epoch, 0, Iteration, 544, It. time, 1.1189s,Elapsed time,597.9479
Rank, 0, Epoch, 0, Iteration, 544, It. time, 1.1189s,Elapsed time,597.9553
Rank, 1, Epoch, 0, Iteration, 545, It. time, 1.1151s,Elapsed time,599.0630
Rank, 0, Epoch, 0, Iteration, 545, It. time, 1.1152s,Elapsed time,599.0705
Rank, 1, Epoch, 0, Iteration, 546, It. time, 1.1081s,Elapsed time,600.1711
Rank, 0, Epoch, 0, Iteration, 546, It. time, 1.1082s,Elapsed time,600.1787
Rank, 0, Epoch, 0, Iteration, 547, It. time, 1.1037s,Elapsed time,601.2824
Rank, 1, Epoch, 0, Iteration, 547, It. time, 1.1038s,Elapsed time,601.2749
Rank, 0, Epoch, 0, Iteration, 548, It. time, 1.0991s,Elapsed time,602.3816
Rank, 1, Epoch, 0, Iteration, 548, It. time, 1.0992s,Elapsed time,602.3740
Rank, 1, Epoch, 0, Iteration, 549, It. time, 1.1123s,Elapsed time,603.4863
Rank, 0, Epoch, 0, Iteration, 549, It. time, 1.1124s,Elapsed time,603.4940
Rank, 1, Epoch, 0, Iteration, 550, It. time, 1.0971s,Elapsed time,604.5834
Rank, 0, Epoch, 0, Iteration, 550, It. time, 1.0971s,Elapsed time,604.5911
Rank, 0, Epoch, 0, Iteration, 551, It. time, 1.0916s,Elapsed time,605.6827
Rank, 1, Epoch, 0, Iteration, 551, It. time, 1.0917s,Elapsed time,605.6751
Rank, 0, Epoch, 0, Iteration, 552, It. time, 1.1071s,Elapsed time,606.7898
Rank, 1, Epoch, 0, Iteration, 552, It. time, 1.1073s,Elapsed time,606.7824
Rank, 1, Epoch, 0, Iteration, 553, It. time, 1.0827s,Elapsed time,607.8650
Rank, 0, Epoch, 0, Iteration, 553, It. time, 1.0828s,Elapsed time,607.8726
Rank, 1, Epoch, 0, Iteration, 554, It. time, 1.0854s,Elapsed time,608.9504
Rank, 0, Epoch, 0, Iteration, 554, It. time, 1.0854s,Elapsed time,608.9579
Rank, 0, Epoch, 0, Iteration, 555, It. time, 1.0924s,Elapsed time,610.0504
Rank, 1, Epoch, 0, Iteration, 555, It. time, 1.0924s,Elapsed time,610.0428
Rank, 1, Epoch, 0, Iteration, 556, It. time, 1.1063s,Elapsed time,611.1491
Rank, 0, Epoch, 0, Iteration, 556, It. time, 1.1064s,Elapsed time,611.1568
Rank, 1, Epoch, 0, Iteration, 557, It. time, 1.7830s,Elapsed time,612.9320
Rank, 0, Epoch, 0, Iteration, 557, It. time, 1.7830s,Elapsed time,612.9397
Rank, 1, Epoch, 0, Iteration, 558, It. time, 1.7213s,Elapsed time,614.6534
Rank, 0, Epoch, 0, Iteration, 558, It. time, 1.7234s,Elapsed time,614.6631
Rank, 1, Epoch, 0, Iteration, 559, It. time, 1.7097s,Elapsed time,616.3631
Rank, 0, Epoch, 0, Iteration, 559, It. time, 1.7031s,Elapsed time,616.3662
Rank, 0, Epoch, 0, Iteration, 560, It. time, 1.7503s,Elapsed time,618.1165
Rank, 1, Epoch, 0, Iteration, 560, It. time, 1.7501s,Elapsed time,618.1133
Rank, 1, Epoch, 0, Iteration, 561, It. time, 1.8000s,Elapsed time,619.9132
Rank, 0, Epoch, 0, Iteration, 561, It. time, 1.8007s,Elapsed time,619.9172
Rank, 0, Epoch, 0, Iteration, 562, It. time, 1.6619s,Elapsed time,621.5791
Rank, 1, Epoch, 0, Iteration, 562, It. time, 1.6758s,Elapsed time,621.5890
Rank, 0, Epoch, 0, Iteration, 563, It. time, 1.6572s,Elapsed time,623.2363
Rank, 1, Epoch, 0, Iteration, 563, It. time, 1.6500s,Elapsed time,623.2389
Rank, 0, Epoch, 0, Iteration, 564, It. time, 1.6966s,Elapsed time,624.9329
Rank, 1, Epoch, 0, Iteration, 564, It. time, 1.6906s,Elapsed time,624.9296
Rank, 1, Epoch, 0, Iteration, 565, It. time, 1.4789s,Elapsed time,626.4084
Rank, 0, Epoch, 0, Iteration, 565, It. time, 1.4791s,Elapsed time,626.4120
Rank, 1, Epoch, 0, Iteration, 566, It. time, 1.4463s,Elapsed time,627.8548
Rank, 0, Epoch, 0, Iteration, 566, It. time, 1.4468s,Elapsed time,627.8587
Rank, 1, Epoch, 0, Iteration, 567, It. time, 1.5691s,Elapsed time,629.4239
Rank, 0, Epoch, 0, Iteration, 567, It. time, 1.5677s,Elapsed time,629.4264
Rank, 0, Epoch, 0, Iteration, 568, It. time, 1.3792s,Elapsed time,630.8056
Rank, 1, Epoch, 0, Iteration, 568, It. time, 1.3808s,Elapsed time,630.8047
Rank, 1, Epoch, 0, Iteration, 569, It. time, 1.7686s,Elapsed time,632.5733
Rank, 0, Epoch, 0, Iteration, 569, It. time, 1.7686s,Elapsed time,632.5741
Rank, 0, Epoch, 0, Iteration, 570, It. time, 1.6745s,Elapsed time,634.2487
Rank, 1, Epoch, 0, Iteration, 570, It. time, 1.6746s,Elapsed time,634.2480
Rank, 1, Epoch, 0, Iteration, 571, It. time, 1.8397s,Elapsed time,636.0876
Rank, 0, Epoch, 0, Iteration, 571, It. time, 1.8394s,Elapsed time,636.0880
Rank, 1, Epoch, 0, Iteration, 572, It. time, 1.7405s,Elapsed time,637.8281
Rank, 0, Epoch, 0, Iteration, 572, It. time, 1.7430s,Elapsed time,637.8310
Rank, 1, Epoch, 0, Iteration, 573, It. time, 1.5897s,Elapsed time,639.4179
Rank, 0, Epoch, 0, Iteration, 573, It. time, 1.5926s,Elapsed time,639.4236
Rank, 0, Epoch, 0, Iteration, 574, It. time, 1.7651s,Elapsed time,641.1887
Rank, 1, Epoch, 0, Iteration, 574, It. time, 1.7707s,Elapsed time,641.1886
Rank, 0, Epoch, 0, Iteration, 575, It. time, 1.6853s,Elapsed time,642.8740
Rank, 1, Epoch, 0, Iteration, 575, It. time, 1.6921s,Elapsed time,642.8807
Rank, 1, Epoch, 0, Iteration, 576, It. time, 1.6583s,Elapsed time,644.5390
Rank, 0, Epoch, 0, Iteration, 576, It. time, 1.6647s,Elapsed time,644.5387
Rank, 1, Epoch, 0, Iteration, 577, It. time, 1.7085s,Elapsed time,646.2475
Rank, 0, Epoch, 0, Iteration, 577, It. time, 1.7057s,Elapsed time,646.2444
Rank, 0, Epoch, 0, Iteration, 578, It. time, 1.1042s,Elapsed time,647.3487
Rank, 1, Epoch, 0, Iteration, 578, It. time, 1.1043s,Elapsed time,647.3519
Rank, 0, Epoch, 0, Iteration, 579, It. time, 1.0884s,Elapsed time,648.4371
Rank, 1, Epoch, 0, Iteration, 579, It. time, 1.0885s,Elapsed time,648.4403
Rank, 0, Epoch, 0, Iteration, 580, It. time, 1.0818s,Elapsed time,649.5190
Rank, 1, Epoch, 0, Iteration, 580, It. time, 1.0820s,Elapsed time,649.5223
Rank, 1, Epoch, 0, Iteration, 581, It. time, 1.0892s,Elapsed time,650.6115
Rank, 0, Epoch, 0, Iteration, 581, It. time, 1.0892s,Elapsed time,650.6082
Rank, 0, Epoch, 0, Iteration, 582, It. time, 1.1108s,Elapsed time,651.7190
Rank, 1, Epoch, 0, Iteration, 582, It. time, 1.1109s,Elapsed time,651.7224
Rank, 1, Epoch, 0, Iteration, 583, It. time, 1.0948s,Elapsed time,652.8172
Rank, 0, Epoch, 0, Iteration, 583, It. time, 1.0948s,Elapsed time,652.8138
Rank, 1, Epoch, 0, Iteration, 584, It. time, 1.1201s,Elapsed time,653.9373
Rank, 0, Epoch, 0, Iteration, 584, It. time, 1.1201s,Elapsed time,653.9339
Rank, 1, Epoch, 0, Iteration, 585, It. time, 1.0905s,Elapsed time,655.0278
Rank, 0, Epoch, 0, Iteration, 585, It. time, 1.0904s,Elapsed time,655.0243
Rank, 0, Epoch, 0, Iteration, 586, It. time, 1.0867s,Elapsed time,656.1110
Rank, 1, Epoch, 0, Iteration, 586, It. time, 1.0867s,Elapsed time,656.1144
Rank, 0, Epoch, 0, Iteration, 587, It. time, 1.0855s,Elapsed time,657.1965
Rank, 1, Epoch, 0, Iteration, 587, It. time, 1.0855s,Elapsed time,657.2000
Rank, 0, Epoch, 0, Iteration, 588, It. time, 1.1116s,Elapsed time,658.3081
Rank, 1, Epoch, 0, Iteration, 588, It. time, 1.1116s,Elapsed time,658.3116
Rank, 0, Epoch, 0, Iteration, 589, It. time, 1.0850s,Elapsed time,659.3930
Rank, 1, Epoch, 0, Iteration, 589, It. time, 1.0850s,Elapsed time,659.3966
Rank, 1, Epoch, 0, Iteration, 590, It. time, 1.1118s,Elapsed time,660.5084
Rank, 0, Epoch, 0, Iteration, 590, It. time, 1.1120s,Elapsed time,660.5050
Rank, 1, Epoch, 0, Iteration, 591, It. time, 1.0842s,Elapsed time,661.5926
Rank, 0, Epoch, 0, Iteration, 591, It. time, 1.0842s,Elapsed time,661.5892
Rank, 0, Epoch, 0, Iteration, 592, It. time, 1.1003s,Elapsed time,662.6896
Rank, 1, Epoch, 0, Iteration, 592, It. time, 1.1003s,Elapsed time,662.6929
Rank, 0, Epoch, 0, Iteration, 593, It. time, 1.0781s,Elapsed time,663.7677
Rank, 1, Epoch, 0, Iteration, 593, It. time, 1.0782s,Elapsed time,663.7712
Rank, 1, Epoch, 0, Iteration, 594, It. time, 1.1148s,Elapsed time,664.8859
Rank, 0, Epoch, 0, Iteration, 594, It. time, 1.1148s,Elapsed time,664.8825
Rank, 1, Epoch, 0, Iteration, 595, It. time, 1.0941s,Elapsed time,665.9800
Rank, 0, Epoch, 0, Iteration, 595, It. time, 1.0944s,Elapsed time,665.9768
Rank, 1, Epoch, 0, Iteration, 596, It. time, 1.0967s,Elapsed time,667.0767
Rank, 0, Epoch, 0, Iteration, 596, It. time, 1.0967s,Elapsed time,667.0735
Rank, 0, Epoch, 0, Iteration, 597, It. time, 1.0808s,Elapsed time,668.1543
Rank, 1, Epoch, 0, Iteration, 597, It. time, 1.0808s,Elapsed time,668.1575
Rank, 1, Epoch, 0, Iteration, 598, It. time, 1.0953s,Elapsed time,669.2528
Rank, 0, Epoch, 0, Iteration, 598, It. time, 1.0953s,Elapsed time,669.2496
Rank, 0, Epoch, 0, Iteration, 599, It. time, 1.1071s,Elapsed time,670.3567
Rank, 1, Epoch, 0, Iteration, 599, It. time, 1.1074s,Elapsed time,670.3602
Rank, 1, Epoch, 0, Iteration, 600, It. time, 1.0959s,Elapsed time,671.4561
Rank, 0, Epoch, 0, Iteration, 600, It. time, 1.0961s,Elapsed time,671.4529
Rank, 1, Epoch, 0, Iteration, 601, It. time, 1.0904s,Elapsed time,672.5465
Rank, 0, Epoch, 0, Iteration, 601, It. time, 1.0904s,Elapsed time,672.5432
Rank, 1, Epoch, 0, Iteration, 602, It. time, 1.0838s,Elapsed time,673.6302
Rank, 0, Epoch, 0, Iteration, 602, It. time, 1.0837s,Elapsed time,673.6270
Rank, 1, Epoch, 0, Iteration, 603, It. time, 1.1192s,Elapsed time,674.7494
Rank, 0, Epoch, 0, Iteration, 603, It. time, 1.1193s,Elapsed time,674.7463
Rank, 1, Epoch, 0, Iteration, 604, It. time, 1.1028s,Elapsed time,675.8522
Rank, 0, Epoch, 0, Iteration, 604, It. time, 1.1029s,Elapsed time,675.8492
Rank, 0, Epoch, 0, Iteration, 605, It. time, 1.1289s,Elapsed time,676.9781
Rank, 1, Epoch, 0, Iteration, 605, It. time, 1.1289s,Elapsed time,676.9812
Rank, 0, Epoch, 0, Iteration, 606, It. time, 1.1069s,Elapsed time,678.0850
Rank, 1, Epoch, 0, Iteration, 606, It. time, 1.1111s,Elapsed time,678.0923
Rank, 1, Epoch, 0, Iteration, 607, It. time, 1.1001s,Elapsed time,679.1924
Rank, 0, Epoch, 0, Iteration, 607, It. time, 1.1001s,Elapsed time,679.1851
Rank, 1, Epoch, 0, Iteration, 608, It. time, 1.0799s,Elapsed time,680.2723
Rank, 0, Epoch, 0, Iteration, 608, It. time, 1.0788s,Elapsed time,680.2639
Rank, 0, Epoch, 0, Iteration, 609, It. time, 1.0884s,Elapsed time,681.3523
Rank, 1, Epoch, 0, Iteration, 609, It. time, 1.0884s,Elapsed time,681.3607
Rank, 1, Epoch, 0, Iteration, 610, It. time, 1.0813s,Elapsed time,682.4420
Rank, 0, Epoch, 0, Iteration, 610, It. time, 1.0814s,Elapsed time,682.4338
Rank, 0, Epoch, 0, Iteration, 611, It. time, 1.1033s,Elapsed time,683.5370
Rank, 1, Epoch, 0, Iteration, 611, It. time, 1.1033s,Elapsed time,683.5453
Rank, 0, Epoch, 0, Iteration, 612, It. time, 1.0979s,Elapsed time,684.6349
Rank, 1, Epoch, 0, Iteration, 612, It. time, 1.0980s,Elapsed time,684.6433
Rank, 1, Epoch, 0, Iteration, 613, It. time, 1.1022s,Elapsed time,685.7454
Rank, 0, Epoch, 0, Iteration, 613, It. time, 1.1026s,Elapsed time,685.7375
Rank, 1, Epoch, 0, Iteration, 614, It. time, 1.0854s,Elapsed time,686.8309
Rank, 0, Epoch, 0, Iteration, 614, It. time, 1.0852s,Elapsed time,686.8227
Rank, 0, Epoch, 0, Iteration, 615, It. time, 1.1017s,Elapsed time,687.9244
Rank, 1, Epoch, 0, Iteration, 615, It. time, 1.1017s,Elapsed time,687.9326
Rank, 0, Epoch, 0, Iteration, 616, It. time, 1.0946s,Elapsed time,689.0190
Rank, 1, Epoch, 0, Iteration, 616, It. time, 1.0951s,Elapsed time,689.0277
Rank, 0, Epoch, 0, Iteration, 617, It. time, 1.1147s,Elapsed time,690.1338
Rank, 1, Epoch, 0, Iteration, 617, It. time, 1.1146s,Elapsed time,690.1424
Rank, 0, Epoch, 0, Iteration, 618, It. time, 1.0940s,Elapsed time,691.2277
Rank, 1, Epoch, 0, Iteration, 618, It. time, 1.0942s,Elapsed time,691.2365
Rank, 0, Epoch, 0, Iteration, 619, It. time, 1.0926s,Elapsed time,692.3203
Rank, 1, Epoch, 0, Iteration, 619, It. time, 1.0926s,Elapsed time,692.3291
Rank, 1, Epoch, 0, Iteration, 620, It. time, 1.1000s,Elapsed time,693.4291
Rank, 0, Epoch, 0, Iteration, 620, It. time, 1.1001s,Elapsed time,693.4205
Rank, 1, Epoch, 0, Iteration, 621, It. time, 1.0832s,Elapsed time,694.5124
Rank, 0, Epoch, 0, Iteration, 621, It. time, 1.0833s,Elapsed time,694.5037
Rank, 0, Epoch, 0, Iteration, 622, It. time, 1.0909s,Elapsed time,695.5947
Rank, 1, Epoch, 0, Iteration, 622, It. time, 1.0910s,Elapsed time,695.6033
Rank, 1, Epoch, 0, Iteration, 623, It. time, 1.1077s,Elapsed time,696.7110
Rank, 0, Epoch, 0, Iteration, 623, It. time, 1.1081s,Elapsed time,696.7028
Rank, 0, Epoch, 0, Iteration, 624, It. time, 1.0905s,Elapsed time,697.7932
Rank, 1, Epoch, 0, Iteration, 624, It. time, 1.0907s,Elapsed time,697.8017
Rank, 0, Epoch, 0, Iteration, 625, It. time, 1.0907s,Elapsed time,698.8840
Rank, 1, Epoch, 0, Iteration, 625, It. time, 1.0908s,Elapsed time,698.8925
Rank, 0, Epoch, 0, Iteration, 626, It. time, 1.0951s,Elapsed time,699.9791
Rank, 1, Epoch, 0, Iteration, 626, It. time, 1.0952s,Elapsed time,699.9877
Rank, 0, Epoch, 0, Iteration, 627, It. time, 1.1017s,Elapsed time,701.0808
Rank, 1, Epoch, 0, Iteration, 627, It. time, 1.1020s,Elapsed time,701.0897
Rank, 1, Epoch, 0, Iteration, 628, It. time, 1.0938s,Elapsed time,702.1835
Rank, 0, Epoch, 0, Iteration, 628, It. time, 1.0940s,Elapsed time,702.1749
Rank, 0, Epoch, 0, Iteration, 629, It. time, 1.0849s,Elapsed time,703.2598
Rank, 1, Epoch, 0, Iteration, 629, It. time, 1.0849s,Elapsed time,703.2685
Rank, 0, Epoch, 0, Iteration, 630, It. time, 1.1037s,Elapsed time,704.3635
Rank, 1, Epoch, 0, Iteration, 630, It. time, 1.1037s,Elapsed time,704.3722
Rank, 0, Epoch, 0, Iteration, 631, It. time, 1.0940s,Elapsed time,705.4575
Rank, 1, Epoch, 0, Iteration, 631, It. time, 1.0940s,Elapsed time,705.4662
Rank, 0, Epoch, 0, Iteration, 632, It. time, 1.1135s,Elapsed time,706.5710
