Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=0, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Namespace(batch_size=16, beta1=0.5, cuda=False, dataroot='./cifar10', dataset='cifar10', image_size=64, learning_rate=0.0002, local_rank=1, max_workers=2, ndf=64, ngf=64, num_epochs=1, nz=100, out_folder='.', seed=0)
Using seed: 0
Using seed: 0
Using GPU: False
Using GPU: False
Rank: 1. World Size: 2
Rank: 0. World Size: 2
Dataset cifar10 loaded
Dataset cifar10 loaded
Rank,1,Initialization Time: 1.9356
Rank: 1, Epoch: 0, Training ...
Rank,0,Initialization Time: 1.9359
Rank: 0, Epoch: 0, Training ...
Rank, 1, Epoch, 0, Iteration, 1312, It. time, 1.1509s,Elapsed time,1538.2541
Rank, 0, Epoch, 0, Iteration, 1313, It. time, 1.1582s,Elapsed time,1539.0984
Rank, 1, Epoch, 0, Iteration, 1313, It. time, 1.1556s,Elapsed time,1539.4097
Rank, 0, Epoch, 0, Iteration, 1314, It. time, 1.1472s,Elapsed time,1540.2456
Rank, 1, Epoch, 0, Iteration, 1314, It. time, 1.1522s,Elapsed time,1540.5619
Rank, 1, Epoch, 0, Iteration, 1315, It. time, 1.1530s,Elapsed time,1541.7149
Rank, 0, Epoch, 0, Iteration, 1315, It. time, 1.1515s,Elapsed time,1541.3971
Rank, 0, Epoch, 0, Iteration, 1316, It. time, 1.1661s,Elapsed time,1542.5632
Rank, 1, Epoch, 0, Iteration, 1316, It. time, 1.1728s,Elapsed time,1542.8877
Rank, 0, Epoch, 0, Iteration, 1317, It. time, 1.1673s,Elapsed time,1543.7305
Rank, 1, Epoch, 0, Iteration, 1317, It. time, 1.1613s,Elapsed time,1544.0490
Rank, 0, Epoch, 0, Iteration, 1318, It. time, 1.1657s,Elapsed time,1544.8962
Rank, 1, Epoch, 0, Iteration, 1318, It. time, 1.1660s,Elapsed time,1545.2150
Rank, 1, Epoch, 0, Iteration, 1319, It. time, 1.1837s,Elapsed time,1546.3987
Rank, 0, Epoch, 0, Iteration, 1319, It. time, 1.1857s,Elapsed time,1546.0818
Rank, 1, Epoch, 0, Iteration, 1320, It. time, 1.1876s,Elapsed time,1547.5862
Rank, 0, Epoch, 0, Iteration, 1320, It. time, 1.1875s,Elapsed time,1547.2693
Rank, 0, Epoch, 0, Iteration, 1321, It. time, 1.1750s,Elapsed time,1548.4443
Rank, 1, Epoch, 0, Iteration, 1321, It. time, 1.1806s,Elapsed time,1548.7669
Rank, 0, Epoch, 0, Iteration, 1322, It. time, 1.1757s,Elapsed time,1549.6200
Rank, 1, Epoch, 0, Iteration, 1322, It. time, 1.1735s,Elapsed time,1549.9403
Rank, 0, Epoch, 0, Iteration, 1323, It. time, 1.1856s,Elapsed time,1550.8056
Rank, 1, Epoch, 0, Iteration, 1323, It. time, 1.1886s,Elapsed time,1551.1290
Rank, 1, Epoch, 0, Iteration, 1324, It. time, 1.1669s,Elapsed time,1552.2958
Rank, 0, Epoch, 0, Iteration, 1324, It. time, 1.1734s,Elapsed time,1551.9791
Rank, 1, Epoch, 0, Iteration, 1325, It. time, 1.1769s,Elapsed time,1553.4728
Rank, 0, Epoch, 0, Iteration, 1325, It. time, 1.1809s,Elapsed time,1553.1600
Rank, 0, Epoch, 0, Iteration, 1326, It. time, 1.1667s,Elapsed time,1554.3267
Rank, 1, Epoch, 0, Iteration, 1326, It. time, 1.1723s,Elapsed time,1554.6451
Rank, 1, Epoch, 0, Iteration, 1327, It. time, 1.1713s,Elapsed time,1555.8164
Rank, 0, Epoch, 0, Iteration, 1327, It. time, 1.1701s,Elapsed time,1555.4968
Rank, 1, Epoch, 0, Iteration, 1328, It. time, 1.1806s,Elapsed time,1556.9970
Rank, 0, Epoch, 0, Iteration, 1328, It. time, 1.1861s,Elapsed time,1556.6829
Rank, 0, Epoch, 0, Iteration, 1329, It. time, 1.1831s,Elapsed time,1557.8659
Rank, 1, Epoch, 0, Iteration, 1329, It. time, 1.1818s,Elapsed time,1558.1788
Rank, 0, Epoch, 0, Iteration, 1330, It. time, 1.1742s,Elapsed time,1559.0401
Rank, 1, Epoch, 0, Iteration, 1330, It. time, 1.1720s,Elapsed time,1559.3509
Rank, 1, Epoch, 0, Iteration, 1331, It. time, 1.1740s,Elapsed time,1560.5249
Rank, 0, Epoch, 0, Iteration, 1331, It. time, 1.1778s,Elapsed time,1560.2179
Rank, 0, Epoch, 0, Iteration, 1332, It. time, 1.1727s,Elapsed time,1561.3905
Rank, 1, Epoch, 0, Iteration, 1332, It. time, 1.1712s,Elapsed time,1561.6961
Rank, 0, Epoch, 0, Iteration, 1333, It. time, 1.1664s,Elapsed time,1562.5570
Rank, 1, Epoch, 0, Iteration, 1333, It. time, 1.1627s,Elapsed time,1562.8587
Rank, 1, Epoch, 0, Iteration, 1334, It. time, 1.1756s,Elapsed time,1564.0343
Rank, 0, Epoch, 0, Iteration, 1334, It. time, 1.1763s,Elapsed time,1563.7333
Rank, 1, Epoch, 0, Iteration, 1335, It. time, 1.1614s,Elapsed time,1565.1957
Rank, 0, Epoch, 0, Iteration, 1335, It. time, 1.1641s,Elapsed time,1564.8974
Rank, 1, Epoch, 0, Iteration, 1336, It. time, 1.1771s,Elapsed time,1566.3728
Rank, 0, Epoch, 0, Iteration, 1336, It. time, 1.1709s,Elapsed time,1566.0683
Rank, 0, Epoch, 0, Iteration, 1337, It. time, 1.1645s,Elapsed time,1567.2328
Rank, 1, Epoch, 0, Iteration, 1337, It. time, 1.1673s,Elapsed time,1567.5401
Rank, 1, Epoch, 0, Iteration, 1338, It. time, 1.1643s,Elapsed time,1568.7044
Rank, 0, Epoch, 0, Iteration, 1338, It. time, 1.1685s,Elapsed time,1568.4013
Rank, 1, Epoch, 0, Iteration, 1339, It. time, 1.1573s,Elapsed time,1569.8617
Rank, 0, Epoch, 0, Iteration, 1339, It. time, 1.1592s,Elapsed time,1569.5605
Rank, 0, Epoch, 0, Iteration, 1340, It. time, 1.1684s,Elapsed time,1570.7289
Rank, 1, Epoch, 0, Iteration, 1340, It. time, 1.1709s,Elapsed time,1571.0327
Rank, 1, Epoch, 0, Iteration, 1341, It. time, 1.1764s,Elapsed time,1572.2091
Rank, 0, Epoch, 0, Iteration, 1341, It. time, 1.1833s,Elapsed time,1571.9122
Rank, 1, Epoch, 0, Iteration, 1342, It. time, 1.1683s,Elapsed time,1573.3774
Rank, 0, Epoch, 0, Iteration, 1342, It. time, 1.1700s,Elapsed time,1573.0822
Rank, 1, Epoch, 0, Iteration, 1343, It. time, 1.1681s,Elapsed time,1574.5455
Rank, 0, Epoch, 0, Iteration, 1343, It. time, 1.1738s,Elapsed time,1574.2560
Rank, 0, Epoch, 0, Iteration, 1344, It. time, 1.1695s,Elapsed time,1575.4256
Rank, 1, Epoch, 0, Iteration, 1344, It. time, 1.1787s,Elapsed time,1575.7242
Rank, 1, Epoch, 0, Iteration, 1345, It. time, 1.1866s,Elapsed time,1576.9108
Rank, 0, Epoch, 0, Iteration, 1345, It. time, 1.1896s,Elapsed time,1576.6152
Rank, 0, Epoch, 0, Iteration, 1346, It. time, 1.1627s,Elapsed time,1577.7778
Rank, 1, Epoch, 0, Iteration, 1346, It. time, 1.1610s,Elapsed time,1578.0718
Rank, 1, Epoch, 0, Iteration, 1347, It. time, 1.1795s,Elapsed time,1579.2513
Rank, 0, Epoch, 0, Iteration, 1347, It. time, 1.1902s,Elapsed time,1578.9680
Rank, 1, Epoch, 0, Iteration, 1348, It. time, 1.1648s,Elapsed time,1580.4161
Rank, 0, Epoch, 0, Iteration, 1348, It. time, 1.1554s,Elapsed time,1580.1234
Rank, 0, Epoch, 0, Iteration, 1349, It. time, 1.1628s,Elapsed time,1581.2861
Rank, 1, Epoch, 0, Iteration, 1349, It. time, 1.1639s,Elapsed time,1581.5800
Rank, 0, Epoch, 0, Iteration, 1350, It. time, 1.1576s,Elapsed time,1582.4437
Rank, 1, Epoch, 0, Iteration, 1350, It. time, 1.1669s,Elapsed time,1582.7469
Rank, 1, Epoch, 0, Iteration, 1351, It. time, 1.1696s,Elapsed time,1583.9165
Rank, 0, Epoch, 0, Iteration, 1351, It. time, 1.1693s,Elapsed time,1583.6130
Rank, 0, Epoch, 0, Iteration, 1352, It. time, 1.1621s,Elapsed time,1584.7751
Rank, 1, Epoch, 0, Iteration, 1352, It. time, 1.1628s,Elapsed time,1585.0793
Rank, 1, Epoch, 0, Iteration, 1353, It. time, 1.2103s,Elapsed time,1586.2896
Rank, 0, Epoch, 0, Iteration, 1353, It. time, 1.2092s,Elapsed time,1585.9843
Rank, 1, Epoch, 0, Iteration, 1354, It. time, 1.1722s,Elapsed time,1587.4618
Rank, 0, Epoch, 0, Iteration, 1354, It. time, 1.1736s,Elapsed time,1587.1579
Rank, 0, Epoch, 0, Iteration, 1355, It. time, 1.2045s,Elapsed time,1588.3623
Rank, 1, Epoch, 0, Iteration, 1355, It. time, 1.2037s,Elapsed time,1588.6655
Rank, 1, Epoch, 0, Iteration, 1356, It. time, 1.1688s,Elapsed time,1589.8343
Rank, 0, Epoch, 0, Iteration, 1356, It. time, 1.1703s,Elapsed time,1589.5327
Rank, 0, Epoch, 0, Iteration, 1357, It. time, 1.1799s,Elapsed time,1590.7126
Rank, 1, Epoch, 0, Iteration, 1357, It. time, 1.1708s,Elapsed time,1591.0051
Rank, 1, Epoch, 0, Iteration, 1358, It. time, 1.1727s,Elapsed time,1592.1778
Rank, 0, Epoch, 0, Iteration, 1358, It. time, 1.1664s,Elapsed time,1591.8790
Rank, 0, Epoch, 0, Iteration, 1359, It. time, 1.1592s,Elapsed time,1593.0382
Rank, 1, Epoch, 0, Iteration, 1359, It. time, 1.1636s,Elapsed time,1593.3414
Rank, 0, Epoch, 0, Iteration, 1360, It. time, 1.1683s,Elapsed time,1594.2065
Rank, 1, Epoch, 0, Iteration, 1360, It. time, 1.1595s,Elapsed time,1594.5009
Rank, 1, Epoch, 0, Iteration, 1361, It. time, 1.1683s,Elapsed time,1595.6692
Rank, 0, Epoch, 0, Iteration, 1361, It. time, 1.1658s,Elapsed time,1595.3723
Rank, 1, Epoch, 0, Iteration, 1362, It. time, 1.1634s,Elapsed time,1596.8326
Rank, 0, Epoch, 0, Iteration, 1362, It. time, 1.1632s,Elapsed time,1596.5355
Rank, 1, Epoch, 0, Iteration, 1363, It. time, 1.1479s,Elapsed time,1597.9805
Rank, 0, Epoch, 0, Iteration, 1363, It. time, 1.1557s,Elapsed time,1597.6912
Rank, 0, Epoch, 0, Iteration, 1364, It. time, 1.1612s,Elapsed time,1598.8524
Rank, 1, Epoch, 0, Iteration, 1364, It. time, 1.1624s,Elapsed time,1599.1429
Rank, 1, Epoch, 0, Iteration, 1365, It. time, 1.1552s,Elapsed time,1600.2982
Rank, 0, Epoch, 0, Iteration, 1365, It. time, 1.1634s,Elapsed time,1600.0158
Rank, 0, Epoch, 0, Iteration, 1366, It. time, 1.1599s,Elapsed time,1601.1757
Rank, 1, Epoch, 0, Iteration, 1366, It. time, 1.1582s,Elapsed time,1601.4563
Rank, 1, Epoch, 0, Iteration, 1367, It. time, 1.1709s,Elapsed time,1602.6272
Rank, 0, Epoch, 0, Iteration, 1367, It. time, 1.1751s,Elapsed time,1602.3508
Rank, 1, Epoch, 0, Iteration, 1368, It. time, 1.1679s,Elapsed time,1603.7951
Rank, 0, Epoch, 0, Iteration, 1368, It. time, 1.1691s,Elapsed time,1603.5199
Rank, 1, Epoch, 0, Iteration, 1369, It. time, 1.1761s,Elapsed time,1604.9713
Rank, 0, Epoch, 0, Iteration, 1369, It. time, 1.1746s,Elapsed time,1604.6945
Rank, 1, Epoch, 0, Iteration, 1370, It. time, 1.1612s,Elapsed time,1606.1324
Rank, 0, Epoch, 0, Iteration, 1370, It. time, 1.1683s,Elapsed time,1605.8627
Rank, 0, Epoch, 0, Iteration, 1371, It. time, 1.1575s,Elapsed time,1607.0203
Rank, 1, Epoch, 0, Iteration, 1371, It. time, 1.1633s,Elapsed time,1607.2957
Rank, 1, Epoch, 0, Iteration, 1372, It. time, 1.1634s,Elapsed time,1608.4591
Rank, 0, Epoch, 0, Iteration, 1372, It. time, 1.1671s,Elapsed time,1608.1873
Rank, 1, Epoch, 0, Iteration, 1373, It. time, 1.1763s,Elapsed time,1609.6354
Rank, 0, Epoch, 0, Iteration, 1373, It. time, 1.1819s,Elapsed time,1609.3692
Rank, 1, Epoch, 0, Iteration, 1374, It. time, 1.1728s,Elapsed time,1610.8082
Rank, 0, Epoch, 0, Iteration, 1374, It. time, 1.1752s,Elapsed time,1610.5444
Rank, 1, Epoch, 0, Iteration, 1375, It. time, 1.1740s,Elapsed time,1611.9822
Rank, 0, Epoch, 0, Iteration, 1375, It. time, 1.1666s,Elapsed time,1611.7111
Rank, 0, Epoch, 0, Iteration, 1376, It. time, 1.1698s,Elapsed time,1612.8809
Rank, 1, Epoch, 0, Iteration, 1376, It. time, 1.1692s,Elapsed time,1613.1514
Rank, 0, Epoch, 0, Iteration, 1377, It. time, 1.1692s,Elapsed time,1614.0501
Rank, 1, Epoch, 0, Iteration, 1377, It. time, 1.1698s,Elapsed time,1614.3212
Rank, 0, Epoch, 0, Iteration, 1378, It. time, 1.1838s,Elapsed time,1615.2339
Rank, 1, Epoch, 0, Iteration, 1378, It. time, 1.1825s,Elapsed time,1615.5037
Rank, 0, Epoch, 0, Iteration, 1379, It. time, 1.1804s,Elapsed time,1616.4143
Rank, 1, Epoch, 0, Iteration, 1379, It. time, 1.1813s,Elapsed time,1616.6850
Rank, 1, Epoch, 0, Iteration, 1380, It. time, 1.1654s,Elapsed time,1617.8503
Rank, 0, Epoch, 0, Iteration, 1380, It. time, 1.1605s,Elapsed time,1617.5748
Rank, 1, Epoch, 0, Iteration, 1381, It. time, 1.2044s,Elapsed time,1619.0547
Rank, 0, Epoch, 0, Iteration, 1381, It. time, 1.2111s,Elapsed time,1618.7859
Rank, 0, Epoch, 0, Iteration, 1382, It. time, 1.1691s,Elapsed time,1619.9550
Rank, 1, Epoch, 0, Iteration, 1382, It. time, 1.1794s,Elapsed time,1620.2341
Rank, 0, Epoch, 0, Iteration, 1383, It. time, 1.1842s,Elapsed time,1621.1392
Rank, 1, Epoch, 0, Iteration, 1383, It. time, 1.1839s,Elapsed time,1621.4180
Rank, 0, Epoch, 0, Iteration, 1384, It. time, 1.1717s,Elapsed time,1622.3109
Rank, 1, Epoch, 0, Iteration, 1384, It. time, 1.1681s,Elapsed time,1622.5861
Rank, 0, Epoch, 0, Iteration, 1385, It. time, 1.1631s,Elapsed time,1623.4740
Rank, 1, Epoch, 0, Iteration, 1385, It. time, 1.1633s,Elapsed time,1623.7494
Rank, 1, Epoch, 0, Iteration, 1386, It. time, 1.1825s,Elapsed time,1624.9319
Rank, 0, Epoch, 0, Iteration, 1386, It. time, 1.1823s,Elapsed time,1624.6564
Rank, 1, Epoch, 0, Iteration, 1387, It. time, 1.1877s,Elapsed time,1626.1195
Rank, 0, Epoch, 0, Iteration, 1387, It. time, 1.1844s,Elapsed time,1625.8408
Rank, 0, Epoch, 0, Iteration, 1388, It. time, 1.1624s,Elapsed time,1627.0032
Rank, 1, Epoch, 0, Iteration, 1388, It. time, 1.1781s,Elapsed time,1627.2976
Rank, 0, Epoch, 0, Iteration, 1389, It. time, 1.1661s,Elapsed time,1628.1693
Rank, 1, Epoch, 0, Iteration, 1389, It. time, 1.1571s,Elapsed time,1628.4548
Rank, 0, Epoch, 0, Iteration, 1390, It. time, 1.1909s,Elapsed time,1629.3602
Rank, 1, Epoch, 0, Iteration, 1390, It. time, 1.1925s,Elapsed time,1629.6473
Rank, 0, Epoch, 0, Iteration, 1391, It. time, 1.1624s,Elapsed time,1630.5226
Rank, 1, Epoch, 0, Iteration, 1391, It. time, 1.1687s,Elapsed time,1630.8160
Rank, 0, Epoch, 0, Iteration, 1392, It. time, 1.1689s,Elapsed time,1631.6915
Rank, 1, Epoch, 0, Iteration, 1392, It. time, 1.1680s,Elapsed time,1631.9841
Rank, 0, Epoch, 0, Iteration, 1393, It. time, 1.1608s,Elapsed time,1632.8523
Rank, 1, Epoch, 0, Iteration, 1393, It. time, 1.1695s,Elapsed time,1633.1535
Rank, 0, Epoch, 0, Iteration, 1394, It. time, 1.1864s,Elapsed time,1634.0387
Rank, 1, Epoch, 0, Iteration, 1394, It. time, 1.1805s,Elapsed time,1634.3340
Rank, 0, Epoch, 0, Iteration, 1395, It. time, 1.1788s,Elapsed time,1635.2175
Rank, 1, Epoch, 0, Iteration, 1395, It. time, 1.1828s,Elapsed time,1635.5168
Rank, 1, Epoch, 0, Iteration, 1396, It. time, 1.1764s,Elapsed time,1636.6932
Rank, 0, Epoch, 0, Iteration, 1396, It. time, 1.1837s,Elapsed time,1636.4012
Rank, 1, Epoch, 0, Iteration, 1397, It. time, 1.1761s,Elapsed time,1637.8693
Rank, 0, Epoch, 0, Iteration, 1397, It. time, 1.1736s,Elapsed time,1637.5748
Rank, 1, Epoch, 0, Iteration, 1398, It. time, 1.1712s,Elapsed time,1639.0405
Rank, 0, Epoch, 0, Iteration, 1398, It. time, 1.1764s,Elapsed time,1638.7512
Rank, 0, Epoch, 0, Iteration, 1399, It. time, 1.1742s,Elapsed time,1639.9254
Rank, 1, Epoch, 0, Iteration, 1399, It. time, 1.1766s,Elapsed time,1640.2171
Rank, 1, Epoch, 0, Iteration, 1400, It. time, 1.1695s,Elapsed time,1641.3866
Rank, 0, Epoch, 0, Iteration, 1400, It. time, 1.1665s,Elapsed time,1641.0919
Rank, 0, Epoch, 0, Iteration, 1401, It. time, 1.1617s,Elapsed time,1642.2537
Rank, 1, Epoch, 0, Iteration, 1401, It. time, 1.1654s,Elapsed time,1642.5520
Rank, 0, Epoch, 0, Iteration, 1402, It. time, 1.1789s,Elapsed time,1643.4326
Rank, 1, Epoch, 0, Iteration, 1402, It. time, 1.1748s,Elapsed time,1643.7268
Rank, 0, Epoch, 0, Iteration, 1403, It. time, 1.1738s,Elapsed time,1644.6064
Rank, 1, Epoch, 0, Iteration, 1403, It. time, 1.1719s,Elapsed time,1644.8987
Rank, 1, Epoch, 0, Iteration, 1404, It. time, 1.1696s,Elapsed time,1646.0683
Rank, 0, Epoch, 0, Iteration, 1404, It. time, 1.1734s,Elapsed time,1645.7798
Rank, 0, Epoch, 0, Iteration, 1405, It. time, 1.1956s,Elapsed time,1646.9755
Rank, 1, Epoch, 0, Iteration, 1405, It. time, 1.1924s,Elapsed time,1647.2607
Rank, 1, Epoch, 0, Iteration, 1406, It. time, 1.1632s,Elapsed time,1648.4239
Rank, 0, Epoch, 0, Iteration, 1406, It. time, 1.1627s,Elapsed time,1648.1382
Rank, 1, Epoch, 0, Iteration, 1407, It. time, 1.1626s,Elapsed time,1649.5864
Rank, 0, Epoch, 0, Iteration, 1407, It. time, 1.1668s,Elapsed time,1649.3051
Rank, 1, Epoch, 0, Iteration, 1408, It. time, 1.1711s,Elapsed time,1650.7575
Rank, 0, Epoch, 0, Iteration, 1408, It. time, 1.1684s,Elapsed time,1650.4735
Rank, 0, Epoch, 0, Iteration, 1409, It. time, 1.1732s,Elapsed time,1651.6467
Rank, 1, Epoch, 0, Iteration, 1409, It. time, 1.1720s,Elapsed time,1651.9296
Rank, 0, Epoch, 0, Iteration, 1410, It. time, 1.1591s,Elapsed time,1652.8058
Rank, 1, Epoch, 0, Iteration, 1410, It. time, 1.1629s,Elapsed time,1653.0924
Rank, 0, Epoch, 0, Iteration, 1411, It. time, 1.1621s,Elapsed time,1653.9679
Rank, 1, Epoch, 0, Iteration, 1411, It. time, 1.1640s,Elapsed time,1654.2564
Rank, 1, Epoch, 0, Iteration, 1412, It. time, 1.1696s,Elapsed time,1655.4261
Rank, 0, Epoch, 0, Iteration, 1412, It. time, 1.1672s,Elapsed time,1655.1351
Rank, 0, Epoch, 0, Iteration, 1413, It. time, 1.1715s,Elapsed time,1656.3066
Rank, 1, Epoch, 0, Iteration, 1413, It. time, 1.1719s,Elapsed time,1656.5979
Rank, 1, Epoch, 0, Iteration, 1414, It. time, 1.1747s,Elapsed time,1657.7726
Rank, 0, Epoch, 0, Iteration, 1414, It. time, 1.1846s,Elapsed time,1657.4912
Rank, 1, Epoch, 0, Iteration, 1415, It. time, 1.1773s,Elapsed time,1658.9499
Rank, 0, Epoch, 0, Iteration, 1415, It. time, 1.1754s,Elapsed time,1658.6665
Rank, 0, Epoch, 0, Iteration, 1416, It. time, 1.1752s,Elapsed time,1659.8418
Rank, 1, Epoch, 0, Iteration, 1416, It. time, 1.1789s,Elapsed time,1660.1288
Rank, 0, Epoch, 0, Iteration, 1417, It. time, 1.1735s,Elapsed time,1661.0153
Rank, 1, Epoch, 0, Iteration, 1417, It. time, 1.1715s,Elapsed time,1661.3003
Rank, 1, Epoch, 0, Iteration, 1418, It. time, 1.1745s,Elapsed time,1662.4748
Rank, 0, Epoch, 0, Iteration, 1418, It. time, 1.1853s,Elapsed time,1662.2006
Rank, 1, Epoch, 0, Iteration, 1419, It. time, 1.1808s,Elapsed time,1663.6556
Rank, 0, Epoch, 0, Iteration, 1419, It. time, 1.1743s,Elapsed time,1663.3749
Rank, 1, Epoch, 0, Iteration, 1420, It. time, 1.1839s,Elapsed time,1664.8394
Rank, 0, Epoch, 0, Iteration, 1420, It. time, 1.1859s,Elapsed time,1664.5607
Rank, 1, Epoch, 0, Iteration, 1421, It. time, 1.1810s,Elapsed time,1666.0204
Rank, 0, Epoch, 0, Iteration, 1421, It. time, 1.1831s,Elapsed time,1665.7438
Rank, 0, Epoch, 0, Iteration, 1422, It. time, 1.1830s,Elapsed time,1666.9268
Rank, 1, Epoch, 0, Iteration, 1422, It. time, 1.1811s,Elapsed time,1667.2015
Rank, 0, Epoch, 0, Iteration, 1423, It. time, 1.1694s,Elapsed time,1668.0961
Rank, 1, Epoch, 0, Iteration, 1423, It. time, 1.1787s,Elapsed time,1668.3802
Rank, 1, Epoch, 0, Iteration, 1424, It. time, 1.1677s,Elapsed time,1669.5479
Rank, 0, Epoch, 0, Iteration, 1424, It. time, 1.1683s,Elapsed time,1669.2644
Rank, 1, Epoch, 0, Iteration, 1425, It. time, 1.1647s,Elapsed time,1670.7127
Rank, 0, Epoch, 0, Iteration, 1425, It. time, 1.1669s,Elapsed time,1670.4314
Rank, 0, Epoch, 0, Iteration, 1426, It. time, 1.1669s,Elapsed time,1671.5982
Rank, 1, Epoch, 0, Iteration, 1426, It. time, 1.1721s,Elapsed time,1671.8848
Rank, 0, Epoch, 0, Iteration, 1427, It. time, 1.1592s,Elapsed time,1672.7575
Rank, 1, Epoch, 0, Iteration, 1427, It. time, 1.1577s,Elapsed time,1673.0425
Rank, 0, Epoch, 0, Iteration, 1428, It. time, 1.1661s,Elapsed time,1673.9236
Rank, 1, Epoch, 0, Iteration, 1428, It. time, 1.1664s,Elapsed time,1674.2089
Rank, 1, Epoch, 0, Iteration, 1429, It. time, 1.1616s,Elapsed time,1675.3705
Rank, 0, Epoch, 0, Iteration, 1429, It. time, 1.1609s,Elapsed time,1675.0845
Rank, 1, Epoch, 0, Iteration, 1430, It. time, 1.1653s,Elapsed time,1676.5358
Rank, 0, Epoch, 0, Iteration, 1430, It. time, 1.1605s,Elapsed time,1676.2450
Rank, 1, Epoch, 0, Iteration, 1431, It. time, 1.1625s,Elapsed time,1677.6983
Rank, 0, Epoch, 0, Iteration, 1431, It. time, 1.1612s,Elapsed time,1677.4062
Rank, 0, Epoch, 0, Iteration, 1432, It. time, 1.1608s,Elapsed time,1678.5669
Rank, 1, Epoch, 0, Iteration, 1432, It. time, 1.1713s,Elapsed time,1678.8696
Rank, 1, Epoch, 0, Iteration, 1433, It. time, 1.1682s,Elapsed time,1680.0378
Rank, 0, Epoch, 0, Iteration, 1433, It. time, 1.1665s,Elapsed time,1679.7335
Rank, 1, Epoch, 0, Iteration, 1434, It. time, 1.1628s,Elapsed time,1681.2006
Rank, 0, Epoch, 0, Iteration, 1434, It. time, 1.1645s,Elapsed time,1680.8980
Rank, 1, Epoch, 0, Iteration, 1435, It. time, 1.1687s,Elapsed time,1682.3693
Rank, 0, Epoch, 0, Iteration, 1435, It. time, 1.1733s,Elapsed time,1682.0713
Rank, 1, Epoch, 0, Iteration, 1436, It. time, 1.1612s,Elapsed time,1683.5305
Rank, 0, Epoch, 0, Iteration, 1436, It. time, 1.1612s,Elapsed time,1683.2324
Rank, 1, Epoch, 0, Iteration, 1437, It. time, 1.1658s,Elapsed time,1684.6964
Rank, 0, Epoch, 0, Iteration, 1437, It. time, 1.1615s,Elapsed time,1684.3939
Rank, 1, Epoch, 0, Iteration, 1438, It. time, 1.1694s,Elapsed time,1685.8658
Rank, 0, Epoch, 0, Iteration, 1438, It. time, 1.1716s,Elapsed time,1685.5655
Rank, 1, Epoch, 0, Iteration, 1439, It. time, 1.1702s,Elapsed time,1687.0360
Rank, 0, Epoch, 0, Iteration, 1439, It. time, 1.1674s,Elapsed time,1686.7329
Rank, 0, Epoch, 0, Iteration, 1440, It. time, 1.1554s,Elapsed time,1687.8883
Rank, 1, Epoch, 0, Iteration, 1440, It. time, 1.1573s,Elapsed time,1688.1933
Rank, 0, Epoch, 0, Iteration, 1441, It. time, 1.1624s,Elapsed time,1689.0507
Rank, 1, Epoch, 0, Iteration, 1441, It. time, 1.1672s,Elapsed time,1689.3605
Rank, 0, Epoch, 0, Iteration, 1442, It. time, 1.1709s,Elapsed time,1690.2216
Rank, 1, Epoch, 0, Iteration, 1442, It. time, 1.1707s,Elapsed time,1690.5312
Rank, 0, Epoch, 0, Iteration, 1443, It. time, 1.1676s,Elapsed time,1691.3893
Rank, 1, Epoch, 0, Iteration, 1443, It. time, 1.1626s,Elapsed time,1691.6938
Rank, 0, Epoch, 0, Iteration, 1444, It. time, 1.1619s,Elapsed time,1692.5512
Rank, 1, Epoch, 0, Iteration, 1444, It. time, 1.1644s,Elapsed time,1692.8582
Rank, 1, Epoch, 0, Iteration, 1445, It. time, 1.2012s,Elapsed time,1694.0593
Rank, 0, Epoch, 0, Iteration, 1445, It. time, 1.2061s,Elapsed time,1693.7573
Rank, 1, Epoch, 0, Iteration, 1446, It. time, 1.1766s,Elapsed time,1695.2359
Rank, 0, Epoch, 0, Iteration, 1446, It. time, 1.1702s,Elapsed time,1694.9275
Rank, 0, Epoch, 0, Iteration, 1447, It. time, 1.1916s,Elapsed time,1696.1190
Rank, 1, Epoch, 0, Iteration, 1447, It. time, 1.1992s,Elapsed time,1696.4351
Rank, 0, Epoch, 0, Iteration, 1448, It. time, 1.1877s,Elapsed time,1697.3067
Rank, 1, Epoch, 0, Iteration, 1448, It. time, 1.1781s,Elapsed time,1697.6133
Rank, 1, Epoch, 0, Iteration, 1449, It. time, 1.1694s,Elapsed time,1698.7827
Rank, 0, Epoch, 0, Iteration, 1449, It. time, 1.1720s,Elapsed time,1698.4787
Rank, 0, Epoch, 0, Iteration, 1450, It. time, 1.1588s,Elapsed time,1699.6375
Rank, 1, Epoch, 0, Iteration, 1450, It. time, 1.1690s,Elapsed time,1699.9517
Rank, 1, Epoch, 0, Iteration, 1451, It. time, 1.1743s,Elapsed time,1701.1260
Rank, 0, Epoch, 0, Iteration, 1451, It. time, 1.1737s,Elapsed time,1700.8112
Rank, 0, Epoch, 0, Iteration, 1452, It. time, 1.1656s,Elapsed time,1701.9768
Rank, 1, Epoch, 0, Iteration, 1452, It. time, 1.1742s,Elapsed time,1702.3003
Rank, 0, Epoch, 0, Iteration, 1453, It. time, 1.1608s,Elapsed time,1703.1376
Rank, 1, Epoch, 0, Iteration, 1453, It. time, 1.1762s,Elapsed time,1703.4765
